15158627,38.74841655,FALSE,2965.03,FALSE,TRUE,79,FALSE,TRUE,FALSE,2235.763423,Beat,TRUE,1,
15482210,79.36623582,TRUE,926.428,FALSE,TRUE,84,TRUE,FALSE,FALSE,2820.263367,Beat,TRUE,1,
15244643,81.57770705,FALSE,301.928,FALSE,TRUE,114,FALSE,TRUE,FALSE,1451.334036,Beat,TRUE,1,
15596899,1.878619679,FALSE,346.817,FALSE,TRUE,99,FALSE,TRUE,FALSE,2973.121909,Beat,FALSE,1,
15220070,97.98914509,FALSE,1664.64,TRUE,TRUE,427,FALSE,TRUE,FALSE,3184.868757,Beat,TRUE,1,
15269223,19.5084852,FALSE,2156.08,FALSE,TRUE,66,TRUE,FALSE,FALSE,2310.673377,Beat,FALSE,1,
15084909,99.63661588,FALSE,1946.02,TRUE,TRUE,85,TRUE,FALSE,FALSE,4520.270528,Beat,TRUE,1,
15134063,89.94402557,FALSE,1884.99,TRUE,FALSE,,TRUE,FALSE,FALSE,1464.679716,Beat,TRUE,1,
15510895,0,FALSE,1268.67,FALSE,FALSE,,TRUE,FALSE,FALSE,7468.749502,Beat,FALSE,1,
14966129,99.95217078,TRUE,1674.62,TRUE,TRUE,31,FALSE,FALSE,FALSE,14024.37621,Beat,TRUE,1,
15023484,0.035751917,FALSE,843.28,FALSE,TRUE,48,FALSE,TRUE,FALSE,7955.068992,Beat,FALSE,1,
14900615,97.72701941,TRUE,670.978,TRUE,TRUE,114,FALSE,FALSE,FALSE,3065.268333,Beat,TRUE,1,
15351176,99.90547488,FALSE,3393.62,TRUE,TRUE,42,FALSE,FALSE,FALSE,5689.648181,Beat,TRUE,1,
14814601,99.5594425,FALSE,213.097,TRUE,TRUE,337,FALSE,FALSE,FALSE,6197.171907,Beat,TRUE,1,
15261070,10.13460192,FALSE,649.437,FALSE,TRUE,36,TRUE,FALSE,FALSE,1666.910631,Beat,FALSE,1,
15502735,21.50013772,FALSE,3326.25,FALSE,TRUE,121,FALSE,TRUE,FALSE,3680.855801,Beat,FALSE,1,
15580567,98.36778799,TRUE,310.581,FALSE,FALSE,,TRUE,TRUE,TRUE,25772.15921,Beat,TRUE,1,
15547803,38.35539784,FALSE,1445.46,FALSE,TRUE,133,FALSE,FALSE,FALSE,2552.08161,Beat,TRUE,1,
15539617,7.271178857,FALSE,2441.54,FALSE,TRUE,66,TRUE,FALSE,FALSE,1303.209928,Beat,FALSE,1,
15543719,35.54864029,FALSE,3216.82,FALSE,TRUE,120,FALSE,TRUE,FALSE,1260.010115,Envío,TRUE,1,
15060397,84.65567421,FALSE,1829.6,FALSE,TRUE,333,TRUE,TRUE,FALSE,2517.810434,Beat,TRUE,1,
15306158,32.73622824,FALSE,457.446,FALSE,TRUE,484,TRUE,TRUE,TRUE,5016.504414,Beat,TRUE,1,
15248818,2.947366607,FALSE,834.352,FALSE,TRUE,15,FALSE,TRUE,FALSE,1548.645004,Beat,FALSE,1,
15117746,99.72431992,TRUE,857.288,TRUE,TRUE,80,FALSE,FALSE,FALSE,3615.28874,Lite,TRUE,1,
14835122,53.5784415,FALSE,3129.73,FALSE,FALSE,,FALSE,TRUE,FALSE,4979.350792,Beat,TRUE,1,
15023538,92.41157958,FALSE,946.32,TRUE,TRUE,48,FALSE,FALSE,FALSE,1222.914692,Beat,TRUE,1,
15240634,0,FALSE,1700.78,FALSE,TRUE,81,FALSE,TRUE,FALSE,2870.453746,Beat,FALSE,1,
15347130,99.12379967,FALSE,215.606,TRUE,TRUE,300,TRUE,FALSE,FALSE,2703.962122,Beat,TRUE,1,
15580602,1.93100592,FALSE,1109.35,FALSE,TRUE,32,FALSE,TRUE,FALSE,3335.30903,Beat,FALSE,1,
15596992,1.685249518,FALSE,850.465,FALSE,TRUE,202,FALSE,FALSE,FALSE,966.3453781,Beat,FALSE,1,
15482307,99.31029319,TRUE,677.305,TRUE,TRUE,60,FALSE,FALSE,FALSE,13717.66293,Beat,TRUE,1,
15191496,57.29772548,FALSE,357.829,FALSE,FALSE,,FALSE,TRUE,FALSE,7579.28645,Beat,TRUE,1,
15515083,53.64004653,FALSE,703.08,FALSE,TRUE,453,TRUE,TRUE,FALSE,998.0630398,Beat,TRUE,1,
15269323,99.76080138,FALSE,2498.66,TRUE,TRUE,60,FALSE,FALSE,FALSE,5092.017435,Beat,TRUE,1,
14831054,70.65184971,FALSE,702.634,FALSE,TRUE,54,TRUE,TRUE,FALSE,8739.125194,Beat,TRUE,1,
15519184,99.21406213,FALSE,37.135,TRUE,TRUE,276,FALSE,FALSE,FALSE,1448.875853,Beat,TRUE,1,
15130064,69.40655888,FALSE,2052.16,FALSE,FALSE,,FALSE,TRUE,FALSE,4192.691918,Envío,TRUE,1,
15396307,99.28887511,FALSE,445.049,TRUE,TRUE,166,FALSE,FALSE,FALSE,1798.916041,Envío,TRUE,1,
14806485,99.88383578,FALSE,2432.33,TRUE,TRUE,359,TRUE,FALSE,FALSE,5693.09257,Beat,TRUE,1,
14806487,71.62641358,TRUE,2749.32,FALSE,TRUE,173,FALSE,FALSE,FALSE,2099.680547,Beat,TRUE,1,
15465946,93.08257649,FALSE,432.833,TRUE,TRUE,268,FALSE,FALSE,FALSE,644.1700309,Beat,TRUE,1,
15064544,99.26221203,FALSE,3615.66,TRUE,TRUE,145,FALSE,FALSE,FALSE,1840.16745,Beat,TRUE,1,
15519201,2.453724592,FALSE,1442.07,FALSE,TRUE,185,FALSE,TRUE,FALSE,7728.66962,Lite,FALSE,1,
14847465,46.85056755,FALSE,988.952,FALSE,TRUE,227,FALSE,TRUE,FALSE,769.013215,Beat,TRUE,1,
15019498,0,FALSE,452.897,TRUE,TRUE,5,FALSE,TRUE,FALSE,8.16849233,Beat,FALSE,1,
15154667,0,FALSE,1875.2,FALSE,FALSE,,FALSE,TRUE,FALSE,965.60201,Beat,FALSE,1,
14966253,3.601634831,FALSE,871.94,FALSE,TRUE,135,FALSE,FALSE,FALSE,891.9697589,Beat,FALSE,1,
15416815,99.48286526,FALSE,1289.09,TRUE,TRUE,284,FALSE,FALSE,FALSE,2021.848784,Beat,TRUE,1,
15551989,63.23081923,TRUE,713.123,FALSE,FALSE,,FALSE,TRUE,FALSE,4871.158265,Beat,TRUE,1,
15015414,52.8465675,FALSE,1957.53,FALSE,FALSE,,FALSE,TRUE,FALSE,5157.38588,Beat,TRUE,1,
15162870,41.58802496,FALSE,1480.55,FALSE,TRUE,381,TRUE,FALSE,FALSE,3781.536119,Beat,TRUE,1,
14982653,16.59303121,FALSE,282.335,FALSE,TRUE,97,TRUE,TRUE,FALSE,1385.883076,Beat,FALSE,1,
14904832,60.68653688,FALSE,764.868,FALSE,FALSE,,TRUE,FALSE,FALSE,5411.939535,Beat,TRUE,1,
15191554,0,FALSE,2916.51,FALSE,TRUE,126,FALSE,TRUE,FALSE,1622.870643,Beat,FALSE,1,
15445507,99.7880997,FALSE,2178.56,TRUE,TRUE,107,TRUE,FALSE,FALSE,5314.406415,Beat,TRUE,1,
14990850,99.76633992,FALSE,1008.52,TRUE,TRUE,188,TRUE,TRUE,FALSE,3436.771316,Beat,TRUE,1,
15289867,52.54984358,FALSE,2202.32,FALSE,FALSE,,FALSE,TRUE,FALSE,4144.923697,Beat,TRUE,1,
15531534,0.963623337,TRUE,2594.1,FALSE,TRUE,36,FALSE,TRUE,FALSE,6842.364742,Beat,FALSE,1,
14880271,99.7455475,TRUE,2459.09,TRUE,TRUE,164,FALSE,TRUE,FALSE,6551.882263,Beat,TRUE,1,
15420948,99.63365522,FALSE,743.956,TRUE,TRUE,128,FALSE,FALSE,FALSE,3553.610666,Beat,TRUE,1,
15502869,0,FALSE,869.209,FALSE,TRUE,126,TRUE,FALSE,FALSE,3451.241829,Beat,FALSE,1,
15080981,98.7138411,FALSE,1198.91,TRUE,TRUE,421,TRUE,FALSE,FALSE,1914.92065,Beat,TRUE,1,
14908950,99.19262137,FALSE,676.33,TRUE,TRUE,174,FALSE,FALSE,FALSE,2825.312812,Beat,TRUE,1,
15293977,37.4320278,FALSE,267.956,FALSE,TRUE,83,TRUE,TRUE,FALSE,1904.81957,Beat,TRUE,1,
15162906,97.68214377,FALSE,2781.93,TRUE,TRUE,108,TRUE,TRUE,FALSE,156.0834662,Beat,TRUE,1,
15293980,99.81001472,TRUE,1835.67,TRUE,TRUE,84,TRUE,FALSE,FALSE,3080.994444,Beat,TRUE,1,
15109662,98.00975893,FALSE,1121.69,TRUE,TRUE,37,TRUE,FALSE,FALSE,1106.678755,Beat,TRUE,1,
15371807,0,FALSE,988.745,FALSE,FALSE,,FALSE,TRUE,FALSE,1954.673466,Beat,FALSE,1,
15130146,97.89531302,FALSE,130.075,TRUE,TRUE,114,FALSE,FALSE,FALSE,836.7121091,Beat,TRUE,1,
14990882,99.48027151,FALSE,786.541,TRUE,TRUE,96,FALSE,TRUE,FALSE,3376.797601,Beat,TRUE,1,
15605284,99.29064118,FALSE,3841.02,TRUE,TRUE,188,FALSE,FALSE,FALSE,3718.844095,Beat,TRUE,1,
14806566,0,TRUE,2499.19,FALSE,FALSE,,FALSE,FALSE,FALSE,1895.159613,Beat,FALSE,1,
14929448,39.66398785,FALSE,1398.88,FALSE,TRUE,42,TRUE,FALSE,FALSE,2461.786437,Beat,TRUE,1,
15203881,1.818306953,FALSE,1507.19,FALSE,TRUE,103,FALSE,TRUE,FALSE,838.6878209,Beat,FALSE,1,
15187503,11.13789276,TRUE,1151.56,FALSE,TRUE,77,FALSE,FALSE,FALSE,1579.216816,Beat,FALSE,1,
15584822,99.88969554,FALSE,168.83,TRUE,TRUE,85,FALSE,FALSE,FALSE,4543.177409,Beat,TRUE,1,
15240763,29.74463431,FALSE,2315.58,FALSE,TRUE,42,FALSE,TRUE,FALSE,3710.587976,Beat,TRUE,1,
15527484,99.14035862,FALSE,661.68,TRUE,TRUE,110,FALSE,FALSE,FALSE,2989.266818,Beat,TRUE,1,
15498814,0.624654199,FALSE,338.365,FALSE,TRUE,264,FALSE,TRUE,FALSE,6369.395928,Beat,FALSE,1,
14908990,0.246507674,FALSE,2123.38,FALSE,FALSE,,FALSE,FALSE,FALSE,7155.136371,Beat,FALSE,1,
15359561,66.06595181,FALSE,3423.3,FALSE,TRUE,127,TRUE,FALSE,FALSE,4299.390394,Beat,TRUE,1,
15052367,45.90899315,FALSE,1150.01,FALSE,TRUE,60,FALSE,TRUE,FALSE,1963.885859,Beat,TRUE,1,
15552086,39.65443121,FALSE,139.41,FALSE,TRUE,48,FALSE,TRUE,TRUE,5988.03082,Beat,TRUE,1,
15347287,23.12640857,FALSE,449.532,TRUE,TRUE,198,FALSE,FALSE,FALSE,26.65628761,Beat,FALSE,1,
15162968,0,TRUE,3988.96,FALSE,FALSE,,TRUE,TRUE,FALSE,0,Beat,FALSE,1,
14999128,99.02355265,TRUE,737.203,TRUE,TRUE,200,TRUE,FALSE,FALSE,3066.02229,Beat,TRUE,1,
14802524,0.365653502,FALSE,2573.53,FALSE,TRUE,298,FALSE,FALSE,FALSE,2945.963425,Beat,FALSE,1,
15277661,99.34551983,FALSE,1913.4,TRUE,TRUE,54,FALSE,TRUE,FALSE,3180.158735,Beat,TRUE,1,
15191648,66.47462225,FALSE,1089.63,FALSE,TRUE,90,FALSE,TRUE,FALSE,7232.0649,Envío,TRUE,1,
15138400,0.43021561,TRUE,2882.85,FALSE,TRUE,63,FALSE,FALSE,FALSE,1302.142525,Beat,FALSE,1,
14909030,39.7728595,FALSE,1605.76,FALSE,FALSE,,FALSE,TRUE,TRUE,4034.950517,Beat,TRUE,1,
14941799,32.94667114,FALSE,3997.94,FALSE,FALSE,,TRUE,TRUE,FALSE,6184.448566,Beat,TRUE,1,
15384168,34.86155427,FALSE,3641.36,FALSE,FALSE,,FALSE,FALSE,FALSE,1558.409796,Beat,TRUE,1,
15040113,99.41955537,FALSE,863.988,TRUE,TRUE,256,FALSE,FALSE,FALSE,9003.807118,Beat,TRUE,1,
15093363,63.05522613,FALSE,2684.72,FALSE,TRUE,74,FALSE,FALSE,FALSE,1617.855048,Beat,TRUE,1,
15064691,90.59719976,FALSE,3403.9,TRUE,TRUE,114,TRUE,TRUE,FALSE,2019.622154,Beat,TRUE,1,
15175287,66.27522179,FALSE,2746.36,FALSE,FALSE,,FALSE,TRUE,FALSE,4222.857617,Beat,TRUE,1,
15183480,65.85809981,TRUE,752.24,FALSE,TRUE,118,TRUE,TRUE,FALSE,1438.708712,Beat,TRUE,1,
14904953,99.40181654,TRUE,2263.96,TRUE,FALSE,,TRUE,TRUE,FALSE,2277.384587,Beat,TRUE,1,
15474295,99.90762766,FALSE,403.529,TRUE,TRUE,72,FALSE,FALSE,FALSE,4664.190044,Envío,TRUE,1,
14839420,99.86929754,FALSE,1607.48,TRUE,TRUE,90,FALSE,TRUE,FALSE,11969.26911,Beat,TRUE,1,
15523453,0,FALSE,1652.13,FALSE,FALSE,,FALSE,FALSE,FALSE,831.3316893,Beat,FALSE,1,
15216257,56.28830836,FALSE,845.89,FALSE,TRUE,221,TRUE,TRUE,FALSE,3576.128823,Lite,TRUE,1,
14823046,58.85087201,FALSE,1451.4,FALSE,FALSE,,FALSE,TRUE,FALSE,4507.41441,Envío,TRUE,1,
15339145,0,FALSE,1311.73,FALSE,TRUE,313,TRUE,FALSE,FALSE,3371.082262,Beat,FALSE,1,
14896779,48.96112202,FALSE,1281.01,TRUE,TRUE,78,TRUE,TRUE,FALSE,117.8469149,Beat,TRUE,1,
15015566,99.79801803,FALSE,1529.18,TRUE,TRUE,36,FALSE,FALSE,FALSE,5743.268369,Beat,TRUE,1,
15048336,52.79857074,FALSE,2778.07,FALSE,TRUE,220,FALSE,TRUE,FALSE,2075.637129,Beat,TRUE,1,
14868114,99.55691653,FALSE,2583.03,TRUE,TRUE,132,FALSE,FALSE,FALSE,2813.738425,Beat,TRUE,1,
15441559,98.92063789,TRUE,989.541,TRUE,TRUE,60,TRUE,FALSE,FALSE,1706.811761,Beat,TRUE,1,
15589020,51.25717333,FALSE,308.747,FALSE,TRUE,245,TRUE,TRUE,FALSE,16369.74822,Beat,TRUE,1,
15425181,0.192635246,FALSE,458.884,FALSE,TRUE,231,TRUE,TRUE,FALSE,12399.74127,Beat,FALSE,1,
15150751,46.12090444,FALSE,877.383,FALSE,TRUE,32,FALSE,TRUE,FALSE,5448.756212,Beat,TRUE,1,
14859936,0,FALSE,1175.21,TRUE,TRUE,111,FALSE,TRUE,FALSE,50.87768036,Beat,FALSE,1,
15236771,74.35347532,FALSE,1251.78,FALSE,TRUE,228,FALSE,TRUE,TRUE,2662.683428,Beat,TRUE,1,
14917286,31.67966757,FALSE,2861.6,FALSE,FALSE,,FALSE,FALSE,FALSE,3406.749235,Beat,TRUE,1,
15163050,0,FALSE,1911.81,FALSE,FALSE,,FALSE,FALSE,FALSE,10489.30201,Beat,FALSE,1,
15048363,80.2036436,FALSE,3063.36,FALSE,TRUE,56,FALSE,TRUE,FALSE,15045.36322,Beat,TRUE,1,
14941868,96.69526177,FALSE,914.441,TRUE,TRUE,55,FALSE,FALSE,FALSE,2644.673707,Beat,TRUE,1,
15224495,1.271514244,FALSE,2212.72,FALSE,TRUE,28,FALSE,FALSE,FALSE,1778.3804,Beat,FALSE,1,
14925487,27.50922658,FALSE,526.541,FALSE,TRUE,72,TRUE,TRUE,FALSE,2178.647838,Beat,TRUE,1,
14974641,11.86842161,FALSE,826.938,FALSE,TRUE,72,FALSE,TRUE,FALSE,3045.443087,Beat,FALSE,1,
15216307,97.32536802,FALSE,1499.79,TRUE,TRUE,42,FALSE,FALSE,FALSE,5828.097356,Beat,TRUE,1,
14859955,51.00545928,FALSE,1390.82,FALSE,TRUE,60,FALSE,TRUE,FALSE,4075.379135,Beat,TRUE,1,
15163066,99.54953772,FALSE,1232.07,TRUE,TRUE,72,FALSE,TRUE,FALSE,5189.924616,Beat,TRUE,1,
15101627,99.56471597,FALSE,1233.89,TRUE,TRUE,93,FALSE,FALSE,FALSE,4480.760536,Beat,TRUE,1,
14872257,97.42159789,FALSE,1727.32,TRUE,TRUE,57,FALSE,TRUE,FALSE,2604.665934,Beat,TRUE,1,
15576769,1.145260048,FALSE,2159.2,FALSE,TRUE,217,FALSE,FALSE,FALSE,7464.262765,Beat,FALSE,1,
15068866,46.92328911,FALSE,2555.81,FALSE,FALSE,,FALSE,FALSE,FALSE,2282.290528,Beat,TRUE,1,
14925505,0.473321574,FALSE,944.138,FALSE,TRUE,129,TRUE,FALSE,FALSE,806.5737673,Beat,FALSE,1,
15449796,99.87758875,FALSE,276.134,TRUE,TRUE,63,FALSE,FALSE,FALSE,27896.30001,Beat,TRUE,1,
14905030,0,FALSE,574.371,FALSE,FALSE,,FALSE,TRUE,FALSE,2755.435807,Beat,FALSE,1,
14839499,15.21866572,TRUE,2225.47,FALSE,TRUE,261,FALSE,TRUE,FALSE,4804.226074,Envío,FALSE,1,
15089355,36.98522286,TRUE,3667,TRUE,TRUE,30,FALSE,TRUE,FALSE,6.080559116,Lite,TRUE,1,
15163083,62.80870163,FALSE,3616.36,FALSE,FALSE,,FALSE,TRUE,FALSE,5187.935706,Beat,TRUE,1,
15167182,99.25837125,FALSE,984.574,TRUE,TRUE,522,FALSE,FALSE,FALSE,3241.993733,Beat,TRUE,1,
15224528,73.94212549,TRUE,2795.25,FALSE,TRUE,24,TRUE,FALSE,FALSE,2859.828212,Beat,TRUE,1,
15458000,1.968250921,TRUE,1015.2,FALSE,TRUE,114,TRUE,TRUE,FALSE,8421.086303,Beat,FALSE,1,
14921428,28.51643795,FALSE,1233.52,FALSE,TRUE,74,FALSE,TRUE,FALSE,2551.781022,Beat,TRUE,1,
15240921,99.57029884,FALSE,682.639,TRUE,TRUE,307,FALSE,FALSE,FALSE,7220.050732,Beat,TRUE,1,
14958300,11.98407135,FALSE,2586.37,FALSE,TRUE,22,FALSE,FALSE,FALSE,1665.957191,Beat,FALSE,1,
15466205,30.43984428,FALSE,818.446,FALSE,TRUE,120,TRUE,TRUE,FALSE,4137.411302,Beat,TRUE,1,
15359713,0,FALSE,664.52,FALSE,TRUE,214,FALSE,TRUE,FALSE,2765.751865,Beat,FALSE,1,
14954218,99.89395279,TRUE,1466.51,TRUE,TRUE,235,TRUE,FALSE,FALSE,10304.31441,Beat,TRUE,1,
15060716,99.62434295,TRUE,1355.44,TRUE,TRUE,109,FALSE,FALSE,FALSE,8996.354432,Beat,TRUE,1,
14892784,94.12651664,FALSE,2325,TRUE,FALSE,,FALSE,TRUE,FALSE,3052.093035,Beat,TRUE,1,
15044339,96.55015465,FALSE,475.9,TRUE,TRUE,181,FALSE,TRUE,FALSE,2750.802488,Beat,TRUE,1,
15277812,99.71145741,FALSE,927.323,TRUE,TRUE,62,FALSE,FALSE,FALSE,5032.902593,Beat,TRUE,1,
15445750,19.9127831,FALSE,939.942,FALSE,TRUE,223,TRUE,FALSE,FALSE,3416.927124,Beat,FALSE,1,
15273719,99.22283626,TRUE,3668.67,FALSE,TRUE,66,TRUE,FALSE,FALSE,52855.97131,Beat,TRUE,1,
15228676,92.47396742,FALSE,1676.13,TRUE,TRUE,567,TRUE,FALSE,FALSE,1172.135504,Beat,TRUE,1,
14929674,0,FALSE,3997.56,FALSE,TRUE,154,FALSE,TRUE,FALSE,17759.65727,Beat,FALSE,1,
15470351,99.41689676,FALSE,891.232,TRUE,TRUE,48,TRUE,TRUE,FALSE,2131.751968,Beat,TRUE,1,
14806799,0.339440746,FALSE,2979.01,FALSE,TRUE,203,FALSE,TRUE,FALSE,1481.624208,Beat,FALSE,1,
15298323,99.71909832,FALSE,2385.69,TRUE,TRUE,266,TRUE,TRUE,FALSE,3855.282226,Beat,TRUE,1,
15408922,0.638910686,FALSE,716.129,FALSE,TRUE,133,TRUE,TRUE,FALSE,1285.179199,Beat,FALSE,1,
15539996,0,FALSE,2669.16,FALSE,FALSE,,FALSE,FALSE,FALSE,2846.102769,Beat,FALSE,1,
15601438,99.17705938,FALSE,61.199,TRUE,TRUE,66,FALSE,TRUE,FALSE,3187.389352,Beat,TRUE,1,
15101728,1.605115827,FALSE,3539.02,FALSE,TRUE,45,FALSE,TRUE,FALSE,2348.497905,Beat,FALSE,1,
15408928,0,FALSE,2194.71,FALSE,TRUE,51,FALSE,TRUE,FALSE,3392.510144,Lite,FALSE,1,
14823203,0.257282806,FALSE,614.431,FALSE,TRUE,118,FALSE,FALSE,FALSE,11928.78361,Beat,FALSE,1,
14827303,99.90996467,FALSE,2271.32,TRUE,TRUE,500,TRUE,FALSE,FALSE,4936.777714,Envío,TRUE,1,
15028017,99.49497402,FALSE,1509.32,TRUE,TRUE,223,FALSE,FALSE,FALSE,1940.257189,Beat,TRUE,1,
15327032,99.971776,FALSE,502.282,TRUE,TRUE,74,TRUE,TRUE,FALSE,8765.415894,Beat,TRUE,1,
14892856,1.962092308,FALSE,1143.6,FALSE,TRUE,269,FALSE,TRUE,FALSE,3277.437523,Beat,FALSE,1,
15187776,58.48267577,TRUE,443.912,FALSE,FALSE,,FALSE,TRUE,FALSE,5135.438669,Beat,TRUE,1,
14864194,99.214869,FALSE,2468.17,TRUE,TRUE,101,FALSE,FALSE,FALSE,4361.422421,Lite,TRUE,1,
15093571,99.52119084,FALSE,357.334,TRUE,TRUE,102,FALSE,TRUE,FALSE,3429.747349,Beat,TRUE,1,
14802755,99.60639292,FALSE,3138.42,TRUE,TRUE,109,FALSE,FALSE,FALSE,1593.326515,Beat,TRUE,1,
15118149,0,TRUE,2658.73,TRUE,TRUE,18,FALSE,TRUE,FALSE,6.053181974,Beat,FALSE,1,
15290182,61.17311024,TRUE,2247.13,TRUE,TRUE,373,TRUE,TRUE,TRUE,10.6205176,Beat,TRUE,1,
15478600,0,FALSE,2175.1,FALSE,FALSE,,TRUE,TRUE,FALSE,789.1527066,Beat,FALSE,1,
15081289,20.98556921,FALSE,920.288,FALSE,TRUE,365,TRUE,FALSE,FALSE,1777.548476,Beat,FALSE,1,
14872395,0,FALSE,2611.69,FALSE,TRUE,96,TRUE,TRUE,FALSE,1563.954589,Beat,FALSE,1,
15064907,0,FALSE,1252.23,FALSE,TRUE,13,FALSE,FALSE,FALSE,2995.680771,Beat,FALSE,1,
15458125,1.487204353,FALSE,359.835,FALSE,TRUE,200,FALSE,FALSE,FALSE,1143.258649,Beat,FALSE,1,
15613774,5.669822676,FALSE,373.985,FALSE,TRUE,327,TRUE,TRUE,FALSE,1168.790888,Beat,FALSE,1,
15007572,29.94193522,FALSE,2755.56,FALSE,TRUE,108,FALSE,TRUE,FALSE,1834.630373,Beat,TRUE,1,
15474517,82.70406536,FALSE,29.806,FALSE,TRUE,75,FALSE,FALSE,FALSE,2963.251866,Beat,TRUE,1,
15540054,81.90662191,FALSE,414.175,FALSE,TRUE,0,FALSE,FALSE,FALSE,1679.935254,Beat,TRUE,1,
15351638,99.41581355,FALSE,690.696,TRUE,TRUE,159,FALSE,TRUE,FALSE,4013.003512,Beat,TRUE,1,
15163225,1.844667908,FALSE,2367.02,FALSE,TRUE,80,FALSE,FALSE,FALSE,1947.920541,Beat,FALSE,1,
15245149,92.67068735,FALSE,523.369,TRUE,TRUE,270,TRUE,FALSE,FALSE,1890.956727,Beat,TRUE,1,
15400805,99.82199543,FALSE,1199.16,TRUE,TRUE,275,FALSE,FALSE,FALSE,9004.127177,Envío,TRUE,1,
15097703,39.88087879,FALSE,2488.84,FALSE,TRUE,71,FALSE,TRUE,FALSE,2237.094297,Beat,TRUE,1,
14847863,52.41679641,FALSE,1777.44,FALSE,TRUE,85,FALSE,FALSE,FALSE,2780.994547,Beat,TRUE,1,
14987132,29.8382098,FALSE,1265.18,TRUE,TRUE,180,TRUE,TRUE,FALSE,15.74354382,Beat,TRUE,1,
15314813,94.30290247,FALSE,702.034,TRUE,TRUE,150,FALSE,FALSE,FALSE,971.7451515,Beat,TRUE,1,
14966655,45.20901253,FALSE,753.078,FALSE,TRUE,90,FALSE,TRUE,FALSE,1272.053219,Beat,TRUE,1,
14839682,1.818829408,TRUE,1429.26,FALSE,TRUE,84,FALSE,TRUE,FALSE,4374.858185,Beat,FALSE,1,
14823302,64.38532348,FALSE,1608.24,FALSE,FALSE,,FALSE,TRUE,FALSE,3669.739082,Beat,TRUE,1,
15384458,84.29937318,FALSE,2006.52,FALSE,TRUE,149,FALSE,TRUE,FALSE,2717.625227,Beat,TRUE,1,
14815115,99.72654709,FALSE,1630.28,TRUE,TRUE,18,TRUE,FALSE,FALSE,5579.036858,Envío,TRUE,1,
14970767,13.947569,FALSE,698.329,FALSE,TRUE,253,TRUE,FALSE,FALSE,6512.210764,Beat,FALSE,1,
15204241,96.09251997,TRUE,436.417,TRUE,TRUE,264,FALSE,FALSE,FALSE,3480.351639,Beat,TRUE,1,
14991250,98.22465203,FALSE,1757.3,TRUE,FALSE,,TRUE,TRUE,FALSE,689.8171362,Beat,TRUE,1,
15536021,19.10377489,FALSE,1500.64,FALSE,TRUE,94,TRUE,TRUE,FALSE,2805.848235,Beat,FALSE,1,
15179669,36.88589119,FALSE,1771.57,FALSE,TRUE,94,TRUE,TRUE,FALSE,2568.005759,Beat,TRUE,1,
15368086,2.902071431,FALSE,2735.8,FALSE,TRUE,20,FALSE,FALSE,FALSE,1704.075913,Beat,FALSE,1,
15466392,0,FALSE,226,FALSE,TRUE,172,FALSE,TRUE,FALSE,3167.315208,Beat,FALSE,1,
15343513,1.189849316,FALSE,2440.67,FALSE,TRUE,154,FALSE,TRUE,FALSE,2333.183544,Beat,FALSE,1,
15576986,0,FALSE,1924.33,FALSE,FALSE,,FALSE,TRUE,FALSE,1964.751208,Beat,FALSE,1,
15019937,6.716292072,FALSE,1808.62,FALSE,TRUE,165,TRUE,TRUE,FALSE,6070.183141,Envío,FALSE,1,
14970789,20.38600364,FALSE,2913.55,FALSE,TRUE,64,FALSE,TRUE,FALSE,1186.224465,Beat,FALSE,1,
15011752,11.71137334,TRUE,1920.23,FALSE,TRUE,111,FALSE,TRUE,FALSE,31195.08402,Beat,FALSE,1,
15568808,99.81639267,FALSE,3226.53,TRUE,TRUE,72,FALSE,FALSE,FALSE,8230.650935,Beat,TRUE,1,
15273899,99.65584832,TRUE,864.23,TRUE,TRUE,61,FALSE,FALSE,FALSE,9988.436169,Beat,TRUE,1,
15597488,0,FALSE,2876.19,FALSE,FALSE,,FALSE,FALSE,FALSE,1183.44128,Beat,FALSE,1,
14942129,36.69124695,FALSE,1370.67,FALSE,TRUE,78,TRUE,TRUE,FALSE,3521.544239,Beat,TRUE,1,
15146930,16.52744786,FALSE,2575.74,FALSE,FALSE,,FALSE,FALSE,FALSE,2857.331814,Beat,FALSE,1,
15413172,99.06592399,TRUE,1120.08,TRUE,TRUE,168,FALSE,FALSE,FALSE,3920.309915,Beat,TRUE,1,
14901177,9.288131352,FALSE,400.476,FALSE,TRUE,92,FALSE,FALSE,FALSE,965.8764134,Beat,FALSE,1,
15298490,36.58222467,FALSE,1967.59,FALSE,TRUE,316,TRUE,FALSE,FALSE,1369.882751,Beat,TRUE,1,
15097786,53.53885948,FALSE,1348.71,FALSE,TRUE,78,FALSE,FALSE,FALSE,6110.67149,Envío,TRUE,1,
15249340,0,FALSE,984.876,FALSE,TRUE,235,TRUE,FALSE,FALSE,4216.451658,Beat,FALSE,1,
15228860,98.2923376,FALSE,306.628,TRUE,TRUE,61,FALSE,TRUE,TRUE,11439.31907,Beat,TRUE,1,
15065021,99.88823561,TRUE,958.365,TRUE,TRUE,463,FALSE,FALSE,FALSE,3937.861397,Beat,TRUE,1,
15093696,3.393767825,FALSE,194.389,FALSE,TRUE,112,FALSE,TRUE,FALSE,30034.42643,Beat,FALSE,1,
15171523,98.99101772,FALSE,3309.87,TRUE,TRUE,288,TRUE,FALSE,FALSE,1119.705123,Beat,TRUE,1,
